run_id,timestamp_utc,study,arm,selector,inferencer,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,pc_skeleton_f1_ceiling,pc_truth_in_class,pc_undirected_edges,pc_directed_edges,mec_size_initial,mec_entropy_initial,belief_undirected_final,selection_regret_total,selection_regret_mean,eig_regret_total,selection_quality_mean,wasted_steps,orientations_correct,orientations_wrong,orientation_accuracy,select_wasted_targets,select_repeat_targets,infer_rule,infer_repairs,infer_dropped_malformed,infer_dropped_self_loop,infer_dropped_out_of_range,infer_dropped_cycle,infer_dropped_overlap,infer_dropped_duplicate,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T135915Z,2026-08-16T14:08:07.049314+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,2.384,1.0,0.75,0.8571428571428571,0.888888888888889,0.6666666666666666,0.5,0.5714285714285715,4,1.0,2,2,6,0,2,1.0,1,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,716,120,0,836,0.0001794,2.3686
20260816T135915Z,2026-08-16T14:08:02.911663+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,300,150,3,2,8,4,success,,7.368,0.3,0.375,0.33333333333333326,0.0,1.0,0.0,0.0,15,0.6666666666666666,3,2,0,10,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,41318,258,30336,41576,0.0040773,7.3614
20260816T135915Z,2026-08-16T14:08:09.468945+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,2.181,1.0,0.75,0.8571428571428571,0.888888888888889,0.6666666666666666,0.5,0.5714285714285715,4,1.0,2,2,6,0,2,1.0,1,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,716,133,0,849,0.0001872,2.1655
20260816T135915Z,2026-08-16T14:08:03.390646+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,8.828,1.0,1.0,1.0,1.0,0.7142857142857143,0.625,0.6666666666666666,3,0.6666666666666666,3,2,7,1,3,1.0,1,3,5,6,1.79176,0,2.0,0.66667,0.86756,0.66667,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1225,206,0,1431,0.00014343,8.8119
20260816T135915Z,2026-08-16T14:08:11.676920+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,3.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,3,5,6,1.79176,0,1.0,0.33333,0.4621,0.83333,0,3,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,1705,129,0,1834,0.00033315,3.3823
20260816T135915Z,2026-08-16T14:08:10.319402+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,6.935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1591,108,0,1699,0.00014161,6.9187
20260816T135915Z,2026-08-16T14:08:17.291274+00:00,study1,oracle+meek,oracle,meek,,none,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,0.015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:15.108080+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,4.73,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,0.6666666666666666,3,2,8,0,3,1.0,1,3,5,6,1.79176,0,1.0,0.33333,0.4621,0.83333,0,3,0,1.0,0,0,llm,0,0,0,0,0,0,0,4,0,0,2510,212,0,2722,0.0005037,4.7123
20260816T135915Z,2026-08-16T14:08:19.872528+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,2.035,0.8333333333333334,0.625,0.7142857142857143,0.7499999999999999,0.5,0.375,0.42857142857142855,6,1.0,2,2,6,0,2,1.0,1,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,716,120,0,836,0.0001794,2.0191
20260816T135915Z,2026-08-16T14:08:17.342595+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,5.985,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,1.0,2,2,8,0,2,1.0,1,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1106,537,640,1643,0.0011802,5.9694
20260816T135915Z,2026-08-16T14:08:23.355689+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,4.556,0.2857142857142857,0.25,0.26666666666666666,0.0,1.0,0.0,0.0,13,0.6666666666666666,3,2,0,7,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,41310,246,30336,41556,0.0040689,4.5505
20260816T135915Z,2026-08-16T14:08:27.943821+00:00,study1,random+meek,random,meek,,none,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,0.021,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.4621,1.0,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:08.848884+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,19.978,0.4,1.0,0.5714285714285715,1.0,0.625,0.625,0.625,15,1.0,2,2,8,12,2,1.0,1,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,1,0,1,0,0,1106,1958,1088,3064,0.00343462,19.9597
20260816T135915Z,2026-08-16T14:08:00.697929+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,300,150,3,2,8,4,success,,28.247,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.0,18,0.6666666666666666,3,2,11,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,60737,542,45568,61279,0.01184857,28.2412
20260816T135915Z,2026-08-16T14:08:28.977500+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,0.019,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:29.025045+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,1.851,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1092,130,640,1222,0.000482,1.8312
20260816T135915Z,2026-08-16T14:08:28.855110+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,2.361,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.4621,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,713,115,0,828,0.00017595,2.342
20260816T135915Z,2026-08-16T14:08:31.242773+00:00,study1,eig+meek,eig,meek,,none,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,0.019,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:30.903693+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,1.805,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,713,111,0,824,0.00017355,1.7864
20260816T135915Z,2026-08-16T14:08:31.288058+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,2.486,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1092,224,1088,1316,0.00048052,2.4676
20260816T135915Z,2026-08-16T14:08:32.736596+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,2.037,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,713,100,0,813,0.00016695,2.0179
20260816T135915Z,2026-08-16T14:08:34.806766+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,1.943,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1037,84,0,1121,0.00020595,1.9236
20260816T135915Z,2026-08-16T14:08:33.810475+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,4.466,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1584,110,1024,1694,0.00053116,4.4468
20260816T135915Z,2026-08-16T14:08:36.789084+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,3.832,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.5,0.6666666666666666,4,1.0,2,2,4,2,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,2676,221,2624,2897,0.00063526,3.8122
20260816T135915Z,2026-08-16T14:08:40.647107+00:00,study1,oracle+meek,oracle,meek,,none,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,0.02,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:38.303876+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,4.063,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,llm,0,0,0,0,0,0,1,3,0,0,1750,204,0,1954,0.0003849,4.0408
20260816T135915Z,2026-08-16T14:08:40.693211+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,2.607,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1092,239,1088,1331,0.00050602,2.5854
20260816T135915Z,2026-08-16T14:08:42.394396+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,2.004,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,1,1,0,0,713,114,0,827,0.00017535,1.9841
20260816T135915Z,2026-08-16T14:08:27.990351+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,17.552,0.875,0.875,0.875,0.888888888888889,0.8,0.5,0.6153846153846154,5,1.0,2,2,5,3,2,0.933333,0,3,4,6,1.79176,0,0.0,0.0,0.4621,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1089,165,0,1254,0.00012243,17.5327
20260816T135915Z,2026-08-16T14:08:45.577362+00:00,study1,random+meek,random,meek,,none,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,0.027,1.0,1.0,1.0,1.0,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,2,2,1.0,1,4,4,5,1.60944,2,5.0,2.5,1.0319,0.29167,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:12.250330+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,35.268,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,1.0,2,2,8,0,2,1.0,1,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,2703,3046,1664,5749,0.00579551,35.251
20260816T135915Z,2026-08-16T14:08:47.547373+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,2.161,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,2,2,1.0,1,4,4,5,1.60944,2,5.0,2.5,1.0319,0.29167,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,716,101,0,817,0.000168,2.135
20260816T135915Z,2026-08-16T14:08:49.735380+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,0.024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:44.433117+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,300,150,3,2,8,3,success,,6.016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,41376,237,30336,41613,0.0040734,6.0112
20260816T135915Z,2026-08-16T14:08:50.481134+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,2.168,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,1,7,2,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,2,0,1,0,0,626,128,0,754,0.0001707,2.1443
20260816T135915Z,2026-08-16T14:08:52.673843+00:00,study1,eig+meek,eig,meek,,none,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,0.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,1.0,1,4,4,5,1.60944,0,1.0,0.5,0.0,0.875,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:07:24.895022+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,300,150,3,2,8,5,success,,89.107,1.0,0.875,0.9333333333333333,0.8,0.6666666666666666,0.5,0.5714285714285715,4,0.6666666666666666,3,2,6,1,3,0.933333,0,5,2,10,2.30259,1,4.0,1.33333,0.83178,0.63889,0,4,0,1.0,,,llm,1,0,0,0,0,0,0,2,0,1,2492,3464,0,5956,0.00114436,89.0872
20260816T135915Z,2026-08-16T14:08:54.031973+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,1.912,0.875,0.875,0.875,1.0,0.6666666666666666,0.5,0.5714285714285715,5,0.5,2,1,6,2,2,1.0,1,4,4,5,1.60944,0,1.0,0.5,0.0,0.875,0,4,0,1.0,,,llm,0,0,0,0,0,1,0,1,0,0,715,113,0,828,0.00017505,1.8861
20260816T135915Z,2026-08-16T14:08:55.971610+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,1.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,746,67,512,813,0.00026528,1.5655
20260816T135915Z,2026-08-16T14:08:57.584340+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,1.124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,485,53,0,538,0.00010455,1.0994
20260816T135915Z,2026-08-16T14:08:21.942521+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,300,150,3,2,8,3,success,,37.484,0.2,0.25,0.22222222222222224,0.33333333333333337,0.1,0.125,0.11111111111111112,15,0.6666666666666666,3,2,10,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,60593,541,0,61134,0.00793219,37.4778
20260816T135915Z,2026-08-16T14:08:45.636109+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,14.787,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,2,2,1.0,1,4,4,5,1.60944,2,5.0,2.5,1.0319,0.29167,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1100,286,0,1386,0.00015708,14.7624
20260816T135915Z,2026-08-16T14:09:00.450454+00:00,study1,oracle+meek,oracle,meek,,none,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,0.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:52.725085+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,7.91,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,2,2,1.0,1,4,4,5,1.60944,0,1.0,0.5,0.0,0.875,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1101,227,0,1328,0.00014063,7.8795
20260816T135915Z,2026-08-16T14:08:59.455840+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,2.841,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,1,7,2,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,2,0,2,0,0,1111,153,0,1264,0.00025845,2.8168
20260816T135915Z,2026-08-16T14:09:00.658461+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,1.855,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,1,7,2,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,2,0,1,0,0,626,114,0,740,0.0001623,1.8312
20260816T135915Z,2026-08-16T14:09:00.500866+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,2.183,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,1.0,1,1,8,0,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,982,197,640,1179,0.0005464,2.1593
20260816T135915Z,2026-08-16T14:09:02.708763+00:00,study1,random+meek,random,meek,,none,2,2139245632,21392456320209,8,8,300,150,3,2,8,4,success,,0.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,9,2.19722,0,1.0,0.33333,0.4621,0.83333,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:08:58.732180+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,4.211,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,1.0,1,1,8,0,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,4,0,2,0,0,1728,270,1344,1998,0.00075276,4.1854
20260816T135915Z,2026-08-16T14:08:49.781856+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,300,150,2,1,8,4,success,,13.841,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,1.0,1,1,8,0,1,1.0,1,4,4,5,1.60944,0,0.0,0.0,0.10465,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,977,501,0,1478,0.00020867,13.8176
20260816T135915Z,2026-08-16T14:09:03.648243+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,2139245632,21392456320209,8,8,300,150,3,2,8,4,success,,0.018,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,1.0,1,4,4,9,2.19722,0,0.0,0.0,0.0,1.0,0,3,1,0.75,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:09:02.970162+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,2139245632,21392456320209,8,8,300,150,3,2,8,4,success,,2.508,0.7777777777777778,0.875,0.823529411764706,0.8571428571428571,0.6666666666666666,0.5,0.5714285714285715,6,0.6666666666666666,3,2,6,3,3,1.0,1,4,4,9,2.19722,0,1.0,0.33333,0.4621,0.83333,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,806,137,0,943,0.0002031,2.4893
20260816T135915Z,2026-08-16T14:09:02.758966+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2139245632,21392456320209,8,8,300,150,3,2,8,4,success,,4.207,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,9,2.19722,0,1.0,0.33333,0.4621,0.83333,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1215,209,0,1424,0.00014357,4.1882
