run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,1,7,5.7279,48,1.23251,0.5371,0.69542,0.84742,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71028, ""eig_by_target"": {""0"": 0.005, ""2"": 0.00427, ""3"": 0.6751, ""5"": 0.01338, ""7"": 0.71028}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,2,2,2.9928,48,0.5371,1.21099,-0.6739,0.70861,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01619, ""eig_by_target"": {""0"": -0.00196, ""1"": -0.0006, ""2"": 0.01619, ""3"": -0.0, ""4"": -0.00066, ""6"": -0.00588}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,3,3,3.0445,48,1.21099,0.47519,0.7358,0.86975,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72975, ""eig_by_target"": {""0"": 0.24194, ""1"": 0.64592, ""2"": 0.48627, ""3"": 0.72975, ""4"": 0.64145, ""6"": 0.72151}}"
20260820T055606Z,probe_random_edits,none,2,1868687150,1,6,2.8738,48,2.26416,0.62719,1.63697,0.74481,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53744, ""eig_by_target"": {""0"": 0.53407, ""1"": 0.21149, ""3"": 0.4937, ""4"": 1.25627, ""5"": 0.83542, ""6"": 1.53744}}"
20260820T055606Z,probe_random_edits,none,2,1868687150,2,0,5.8791,48,0.62719,0.2165,0.4107,0.95445,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35303, ""eig_by_target"": {""0"": 0.35303, ""1"": 0.03563}}"
20260820T055606Z,probe_oracle_edits,none,2,1868687150,1,6,2.8738,48,1.3873,0.0,1.3873,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21401, ""eig_by_target"": {""0"": 1.15625, ""3"": 0.38024, ""4"": 0.00101, ""5"": 0.56313, ""6"": 1.21401}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1868687150,1,6,2.8738,48,1.38731,0.0,1.38731,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21402, ""eig_by_target"": {""0"": 1.15626, ""3"": 0.38024, ""4"": 0.00101, ""5"": 0.56314, ""6"": 1.21402}}"
20260820T055606Z,probe_mec_only,none,2,1868687150,1,6,2.8738,3,1.09861,0.0,1.09861,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""3"": 0.63651, ""6"": 1.09861}}"
20260820T055606Z,pc_greedy_meek,none,2,1851410617,1,7,3.2559,,,,,,0.76923,,3,2,
20260820T055606Z,pc_greedy_meek,none,2,1851410617,2,0,3.2751,,,,,,0.85714,,1,1,
20260820T055606Z,pc_greedy_meek,none,2,1851410617,3,1,5.4856,,,,,,0.8,,1,0,
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1409296086,1,3,3.0445,12,0.69321,0.0,0.69321,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69321, ""eig_by_target"": {""2"": 7e-05, ""3"": 0.69321, ""5"": 7e-05, ""7"": 0.69321}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1868687150,1,6,2.8738,48,1.3873,0.0,1.3873,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21401, ""eig_by_target"": {""0"": 1.15625, ""3"": 0.38024, ""4"": 0.00101, ""5"": 0.56313, ""6"": 1.21401}}"
20260820T055606Z,probe_random_edits,none,2,1851410617,1,0,3.2751,48,1.38629,0.69315,0.69315,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315}}"
20260820T055606Z,probe_random_edits,none,2,1851410617,2,1,5.4856,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055606Z,probe_skel_only,none,2,1851410617,1,7,3.2559,48,2.77259,1.38629,1.38629,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.40045, ""2"": 0.69315, ""3"": 1.36666, ""6"": 0.47078, ""7"": 1.55958}}"
20260820T055606Z,probe_skel_only,none,2,1851410617,2,0,3.2751,48,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315}}"
20260820T055606Z,probe_skel_only,none,2,1851410617,3,1,5.4856,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,1851410617,1,0,3.2751,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,1851410617,2,6,4.8476,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1409296086,1,3,3.0445,4,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1868687150,1,0,5.8791,10,0.04724,0.0,0.04724,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04724, ""eig_by_target"": {""0"": 0.04724, ""6"": 0.04724}}"
20260820T055606Z,probe_mec_only,none,2,1851410617,1,7,3.2559,16,2.77259,1.38629,1.38629,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.3089, ""2"": 0.69315, ""3"": 1.33288, ""6"": 0.65389, ""7"": 1.55958}}"
20260820T055606Z,probe_mec_only,none,2,1851410617,2,0,3.2751,16,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315}}"
20260820T055606Z,probe_mec_only,none,2,1851410617,3,1,5.4856,16,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055606Z,pc_greedy_meek,none,2,1511305649,1,2,2.7643,,,,,,1.0,,3,0,
20260820T055606Z,probe_skel_only,none,2,1511305649,1,2,2.7643,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""2"": 1.03972, ""5"": 1.03972, ""6"": 0.47078}}"
20260820T055606Z,probe_random_edits,none,2,1511305649,1,2,2.7643,48,1.89229,0.5121,1.38019,0.85575,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08419, ""eig_by_target"": {""0"": 0.68196, ""2"": 1.08419, ""3"": 0.1605, ""5"": 0.95841, ""6"": 0.75333}}"
20260820T055606Z,probe_random_edits,none,2,1511305649,2,3,16.4567,48,0.5121,0.29969,0.21241,0.91479,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.19596, ""eig_by_target"": {""0"": -1e-05, ""3"": 0.19596}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,1,7,3.2559,48,3.22354,1.86351,1.36003,0.21248,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59088, ""eig_by_target"": {""0"": 0.57496, ""1"": 1.30113, ""2"": 0.67207, ""3"": 1.32097, ""4"": 0.35264, ""5"": 0.33902, ""6"": 0.58183, ""7"": 1.59088}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,2,2,4.8393,48,1.86351,1.55468,0.30883,0.36704,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81726, ""eig_by_target"": {""0"": 0.69285, ""1"": 0.70188, ""2"": 0.81726, ""3"": 0.74098, ""4"": 0.28153, ""5"": 0.24199}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,3,1,5.4856,48,1.55468,0.71533,0.83936,0.79981,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76273, ""eig_by_target"": {""1"": 0.76273, ""2"": -0.00146, ""3"": 0.74515, ""4"": 0.52579, ""5"": 0.32136}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,1,0,3.2751,48,1.38632,0.69315,0.69317,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69317, ""eig_by_target"": {""0"": 0.69317, ""1"": 3e-05, ""2"": 0.69317, ""3"": 3e-05, ""6"": 0.69317, ""7"": 0.69317}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,2,6,4.8476,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,1511305649,1,2,2.7643,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""2"": 1.03972, ""5"": 1.03972, ""6"": 0.47078}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1868687150,1,0,5.8791,8,0.36918,0.66031,-0.29112,0.63158,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.24526, ""eig_by_target"": {""0"": 0.24526, ""1"": 0.01018, ""2"": 0.02187, ""3"": 0.08814, ""4"": 0.0957, ""5"": 0.0864, ""6"": 0.0668, ""7"": -0.02762}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1868687150,2,0,5.8791,8,0.66031,0.18855,0.47175,0.95386,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.29906, ""eig_by_target"": {""0"": 0.29906, ""1"": 0.00227, ""2"": 0.08188, ""3"": 0.29151, ""4"": 0.121, ""5"": 0.17785, ""6"": 0.0375, ""7"": 0.11912}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1511305649,1,2,2.7643,48,2.30759,0.36566,1.94193,0.91423,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40688, ""eig_by_target"": {""0"": 0.76324, ""2"": 1.40688, ""3"": 0.00092, ""5"": 1.38213, ""6"": 0.70889}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1511305649,2,0,5.4267,48,0.36566,0.17853,0.18713,0.95704,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18985, ""eig_by_target"": {""0"": 0.18985, ""5"": 0.11572}}"
20260820T055606Z,probe_mec_only,none,2,1511305649,1,2,2.7643,4,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""2"": 1.03972, ""5"": 1.03972, ""6"": 0.47078}}"
20260820T055606Z,pc_greedy_meek,none,2,1221181939,1,7,4.2686,,,,,,0.85714,,2,1,
20260820T055606Z,pc_greedy_meek,none,2,1221181939,2,2,4.548,,,,,,0.93333,,1,0,
20260820T055606Z,probe_skel_only,none,2,1221181939,1,7,4.2686,48,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""5"": 0.57875, ""6"": 0.69315, ""7"": 1.09861}}"
20260820T055606Z,probe_skel_only,none,2,1221181939,2,2,4.548,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1511305649,1,5,4.7882,48,1.93876,1.18061,0.75816,0.40457,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26296, ""eig_by_target"": {""0"": 0.66456, ""2"": 1.25928, ""5"": 1.26296, ""6"": 0.65554}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1511305649,2,2,2.7643,48,1.18061,0.41131,0.76929,0.85647,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70744, ""eig_by_target"": {""2"": 0.70744, ""6"": 0.69691}}"
20260820T055606Z,probe_random_edits,none,2,1221181939,1,7,4.2686,48,2.75716,1.05175,1.70541,0.45537,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28935, ""eig_by_target"": {""0"": 0.73443, ""1"": 1.07478, ""2"": 1.21053, ""5"": 0.92106, ""6"": 1.04768, ""7"": 1.28935}}"
20260820T055606Z,probe_random_edits,none,2,1221181939,2,2,4.548,48,1.05175,0.25529,0.79646,0.92936,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84256, ""eig_by_target"": {""0"": 0.14029, ""2"": 0.84256, ""6"": 0.81303}}"
20260820T055606Z,probe_random_edits,none,2,1221181939,3,0,3.3026,48,0.25529,0.02802,0.22727,0.99565,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12605, ""eig_by_target"": {""0"": 0.12605, ""1"": 0.07753, ""2"": 0.0, ""3"": 0.03022, ""4"": -0.00605, ""5"": 0.02911, ""6"": 0.10691, ""7"": 0.07746}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1851410617,1,3,6.6356,12,0.27559,0.0,0.27559,1.0,0.375,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27559, ""eig_by_target"": {""0"": 0.27554, ""1"": 0.27559, ""2"": 0.27553, ""3"": 0.27559, ""4"": 0.27558, ""5"": 0.27042, ""6"": 0.0, ""7"": 0.27516}}"
20260820T055606Z,probe_oracle_edits,none,2,1221181939,1,7,4.2686,48,1.79378,0.69315,1.10063,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10059, ""eig_by_target"": {""1"": 0.6963, ""2"": 0.69516, ""3"": 0.00036, ""5"": 0.63851, ""6"": 0.69517, ""7"": 1.10059}}"
20260820T055606Z,probe_oracle_edits,none,2,1221181939,2,2,4.548,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,1,7,4.2686,48,2.96193,2.55788,0.40405,0.21207,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67196, ""eig_by_target"": {""0"": 0.58582, ""1"": 1.20567, ""2"": 0.90046, ""3"": 0.37257, ""4"": 0.86209, ""5"": 0.42266, ""6"": 0.78565, ""7"": 1.67196}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,2,0,3.3026,48,2.55788,2.09657,0.46131,0.18646,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20177, ""eig_by_target"": {""0"": 1.20177, ""1"": 1.03814, ""2"": 0.79085, ""3"": -0.02972, ""4"": 1.03182, ""6"": 0.85528}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,3,6,2.6327,48,2.09657,0.45535,1.64122,0.89393,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.95423, ""eig_by_target"": {""0"": 0.49326, ""1"": 0.79947, ""2"": 0.85413, ""3"": 0.07853, ""4"": 0.51644, ""6"": 0.95423}}"
20260820T055606Z,probe_mec_only,none,2,1221181939,1,7,4.2686,6,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""5"": 0.57875, ""6"": 0.69315, ""7"": 1.09861}}"
20260820T055606Z,probe_mec_only,none,2,1221181939,2,2,4.548,6,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,pc_greedy_meek,none,2,1971979182,1,3,4.315,,,,,,0.85714,,2,1,
20260820T055606Z,pc_greedy_meek,none,2,1971979182,2,0,3.9964,,,,,,0.93333,,1,0,
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1221181939,1,7,4.2686,48,2.56551,0.89509,1.67042,0.47866,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30637, ""eig_by_target"": {""1"": 0.9124, ""2"": 1.09537, ""5"": 0.82919, ""6"": 0.99432, ""7"": 1.30637}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1221181939,2,6,2.6327,48,0.89509,0.25578,0.63931,0.94303,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75396, ""eig_by_target"": {""1"": -0.01977, ""2"": 0.74221, ""6"": 0.75396}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1221181939,3,2,4.548,48,0.25578,0.10309,0.15269,0.97869,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.14859, ""eig_by_target"": {""1"": -0.0071, ""2"": 0.14859}}"
20260820T055606Z,probe_skel_only,none,2,1971979182,1,5,2.7745,48,1.47974,0.00144,1.4783,0.99985,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13087, ""eig_by_target"": {""0"": 0.74733, ""2"": 0.09345, ""3"": 1.13086, ""5"": 1.13087, ""6"": 0.79154, ""7"": 0.09345}}"
20260820T055606Z,probe_random_edits,none,2,1971979182,1,7,6.1633,48,1.05273,1.78199,-0.72925,0.22216,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.88431, ""eig_by_target"": {""0"": 0.30183, ""2"": 0.8523, ""3"": 0.35959, ""5"": 0.30349, ""6"": 0.35959, ""7"": 0.88431}}"
20260820T055606Z,probe_random_edits,none,2,1971979182,2,5,2.7745,48,1.78199,0.21465,1.56734,0.95454,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1672, ""eig_by_target"": {""0"": 1.00721, ""3"": 1.12102, ""5"": 1.1672, ""6"": 0.53858}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1511305649,1,2,2.7643,6,0.69315,0.0,0.69315,1.0,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,1971979182,1,5,2.7745,48,1.3863,0.0,1.3863,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03973, ""eig_by_target"": {""0"": 0.37924, ""3"": 0.9242, ""5"": 1.03973, ""6"": 0.65389}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1971979182,1,5,2.7745,48,1.96399,0.51057,1.45342,0.85699,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34443, ""eig_by_target"": {""0"": 0.5345, ""1"": 0.04822, ""2"": 0.09417, ""3"": 1.27226, ""5"": 1.34443, ""6"": 0.45784, ""7"": 0.09775}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1971979182,2,2,2.9926,48,0.51057,0.57016,-0.0596,0.83012,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01268, ""eig_by_target"": {""0"": 0.00578, ""1"": -0.00325, ""2"": 0.01268, ""7"": 0.00558}}"
20260820T055606Z,probe_mec_only,none,2,1971979182,1,5,2.7745,4,1.38629,0.0,1.38629,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""3"": 0.9242, ""5"": 1.03972, ""6"": 0.65389}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1971979182,1,0,3.9964,48,2.75444,2.46068,0.29376,0.11234,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55224, ""eig_by_target"": {""0"": 1.55224, ""1"": 0.18621, ""2"": 0.76657, ""3"": 1.29418, ""5"": 1.24147, ""6"": 0.66347, ""7"": 0.7475}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1971979182,2,3,4.315,48,2.46068,1.1255,1.33518,0.40143,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28095, ""eig_by_target"": {""0"": 0.19532, ""1"": 0.08917, ""2"": 1.02959, ""3"": 1.28095, ""5"": 0.82638, ""6"": 0.69918, ""7"": 0.70092}}"
20260820T055606Z,pc_greedy_meek,none,2,672264874,1,2,3.4261,,,,,,0.93333,,3,0,
20260820T055606Z,probe_skel_only,none,2,672264874,1,2,3.4261,48,1.38736,0.0,1.38736,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04077, ""eig_by_target"": {""0"": 0.00106, ""1"": 0.5634, ""2"": 1.04077, ""3"": 0.00107, ""4"": 0.00107, ""5"": 0.65495, ""6"": 0.8675, ""7"": 0.00107}}"
20260820T055606Z,probe_random_edits,none,2,672264874,1,6,5.4114,48,2.2603,0.69319,1.56711,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.83588, ""eig_by_target"": {""0"": 0.23446, ""1"": 1.14351, ""2"": 1.35612, ""3"": 0.16818, ""4"": 0.23592, ""5"": 0.51457, ""6"": 1.83588, ""7"": 0.13294}}"
20260820T055606Z,probe_random_edits,none,2,672264874,2,2,3.4261,48,0.69319,0.0,0.69319,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69318, ""eig_by_target"": {""2"": 0.69318, ""5"": 0.69317}}"
20260820T055606Z,probe_oracle_edits,none,2,672264874,1,6,5.4114,48,2.08119,1.38629,0.69489,0.25,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15696, ""eig_by_target"": {""0"": 0.69381, ""1"": 0.56406, ""2"": 0.98369, ""3"": 0.00174, ""4"": 0.69417, ""5"": 0.65563, ""6"": 1.15696, ""7"": 0.00174}}"
20260820T055606Z,probe_oracle_edits,none,2,672264874,2,5,4.0123,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,672264874,3,0,2.6407,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,672264874,1,2,3.4261,48,2.84919,0.68816,2.16104,0.54992,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.03749, ""eig_by_target"": {""0"": 1.09112, ""1"": 0.5866, ""2"": 2.03749, ""3"": 0.28493, ""4"": 0.224, ""5"": 0.98495, ""6"": 1.43288, ""7"": 1.28883}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,672264874,2,0,2.6407,48,0.68816,0.0,0.68815,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65768, ""eig_by_target"": {""0"": 0.65768, ""1"": 0.26824, ""2"": 0.0, ""3"": 0.3356, ""4"": 0.2417, ""5"": 0.42304, ""6"": 0.40022, ""7"": 0.31657}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,672264874,1,2,3.4261,48,2.84919,0.68816,2.16104,0.54992,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.03749, ""eig_by_target"": {""0"": 1.09112, ""1"": 0.5866, ""2"": 2.03749, ""3"": 0.28493, ""4"": 0.224, ""5"": 0.98495, ""6"": 1.43288, ""7"": 1.28883}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,672264874,2,0,2.6407,48,0.68816,0.0,0.68815,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65768, ""eig_by_target"": {""0"": 0.65768, ""1"": 0.26824, ""2"": 0.0, ""3"": 0.3356, ""4"": 0.2417, ""5"": 0.42304, ""6"": 0.40022, ""7"": 0.31657}}"
20260820T055606Z,probe_mec_only,none,2,672264874,1,2,3.4261,4,1.38629,0.0,1.38629,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.86643, ""eig_by_target"": {""1"": 0.65389, ""2"": 0.86643, ""5"": 0.47078, ""6"": 0.86643}}"
20260820T055606Z,pc_greedy_meek,none,2,1871593145,1,7,4.7669,,,,,,0.875,,2,0,
20260820T055606Z,probe_skel_only,none,2,1871593145,1,7,4.7669,48,1.65739,0.09731,1.56008,0.98027,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47059, ""eig_by_target"": {""0"": 0.32619, ""1"": 1.04861, ""4"": 0.55878, ""5"": 0.55878, ""6"": 0.85641, ""7"": 1.47059}}"
20260820T055606Z,probe_skel_only,none,2,1871593145,2,5,2.7601,48,0.09731,0.0,0.09731,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09731, ""eig_by_target"": {""0"": -0.03861, ""1"": 0.05723, ""4"": 0.09731, ""5"": 0.09731}}"
