run_id,timestamp_utc,study,arm,selector,inferencer,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,pc_skeleton_f1_ceiling,pc_truth_in_class,pc_undirected_edges,pc_directed_edges,mec_size_initial,mec_entropy_initial,belief_undirected_final,selection_regret_total,selection_regret_mean,eig_regret_total,selection_quality_mean,wasted_steps,orientations_correct,orientations_wrong,orientation_accuracy,select_wasted_targets,select_repeat_targets,infer_rule,infer_repairs,infer_dropped_malformed,infer_dropped_self_loop,infer_dropped_out_of_range,infer_dropped_cycle,infer_dropped_overlap,infer_dropped_duplicate,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T141930Z,2026-08-16T14:26:15.463190+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,3.52,1.0,1.0,1.0,1.0,0.7142857142857143,0.625,0.6666666666666666,3,1.0,1,1,7,1,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,1,0,2,0,0,1724,210,1664,1934,0.00053376,3.5041
20260816T141930Z,2026-08-16T14:26:15.772356+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,3.214,1.0,1.0,1.0,1.0,1.0,0.625,0.7692307692307693,3,1.0,1,1,5,3,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,1107,158,0,1265,0.00026085,3.1987
20260816T141930Z,2026-08-16T14:26:16.065489+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,3.223,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,1.0,1,1,8,0,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,983,302,640,1285,0.00072535,3.2081
20260816T141930Z,2026-08-16T14:26:04.510499+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,15.643,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,0.5,2,1,8,0,2,1.0,1,4,4,8,2.07944,0,1.0,0.5,0.23869,0.875,0,4,0,1.0,,,llm,0,0,0,0,0,4,0,1,0,0,1103,204,640,1307,0.00061275,15.6244
20260816T141930Z,2026-08-16T14:26:20.181837+00:00,study1,random+meek,random,meek,,none,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,0.028,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,4.0,2.0,1.51711,0.33333,0,3,1,0.75,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:26.424669+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,54.311,0.6,0.375,0.4615384615384615,0.0,0.2,0.125,0.15384615384615385,9,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,192823,390,144512,193213,0.03540903,54.2975
20260816T141930Z,2026-08-16T14:26:19.006257+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,1.845,1.0,1.0,1.0,1.0,1.0,0.625,0.7692307692307693,3,1.0,1,1,5,3,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,627,114,0,741,0.00016245,1.8285
20260816T141930Z,2026-08-16T14:26:20.872590+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,0.024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:26:20.234766+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,2.552,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,4.0,2.0,1.51711,0.33333,0,3,1,0.75,,,llm,0,0,0,0,0,0,0,1,0,0,1099,196,640,1295,0.00059735,2.5269
20260816T141930Z,2026-08-16T14:26:20.763343+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,2.168,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,1.0,1,4,4,8,2.07944,0,4.0,2.0,1.51711,0.33333,0,3,1,0.75,,,llm,0,0,0,0,0,0,0,1,0,0,717,130,0,847,0.00018555,2.142
20260816T141930Z,2026-08-16T14:26:22.956467+00:00,study1,eig+meek,eig,meek,,none,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,0.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:26:19.312124+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,5.158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0.5,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,99138,194,65792,99332,0.0100527,5.1486
20260816T141930Z,2026-08-16T14:26:22.812012+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,2.605,1.0,1.0,1.0,1.0,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,2,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,718,124,0,842,0.0001821,2.58
20260816T141930Z,2026-08-16T14:26:24.498411+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,1.595,1.0,1.0,1.0,1.0,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,2,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,718,129,0,847,0.0001851,1.5699
20260816T141930Z,2026-08-16T14:26:25.499642+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,2.543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1591,109,1024,1700,0.00053261,2.5174
20260816T141930Z,2026-08-16T14:26:26.119463+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,2.232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1052,85,0,1137,0.0002088,2.2046
20260816T141930Z,2026-08-16T14:26:23.004950+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,7.723,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1098,166,1088,1264,0.00038462,7.698
20260816T141930Z,2026-08-16T14:26:30.755837+00:00,study1,oracle+meek,oracle,meek,,none,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,0.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:26:28.376555+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,4.779,1.0,1.0,1.0,1.0,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,2,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,1770,229,0,1999,0.0004029,4.753
20260816T141930Z,2026-08-16T14:26:33.182925+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,1.671,1.0,1.0,1.0,1.0,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,2,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,718,95,0,813,0.0001647,1.6458
20260816T141930Z,2026-08-16T14:26:30.806267+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,18.546,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,2,0,1,0,0,1098,589,832,1687,0.00119588,18.5214
20260816T141930Z,2026-08-16T14:26:28.070159+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,26.762,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,2689,835,2304,3524,0.00180011,26.7365
20260816T141930Z,2026-08-16T14:26:54.858518+00:00,study1,random+meek,random,meek,,none,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,0.027,1.0,1.0,1.0,0.8000000000000002,0.625,0.625,0.625,3,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:26:49.377936+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,6.932,0.14285714285714285,0.125,0.13333333333333333,0.0,1.0,0.0,0.0,14,0.6666666666666666,3,2,0,7,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,132255,226,98304,132481,0.01260105,6.9185
20260816T141930Z,2026-08-16T14:26:56.335498+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,1.617,0.75,0.75,0.75,0.8000000000000002,0.5,0.5,0.5,6,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,llm,0,0,0,0,0,0,0,1,0,0,719,98,0,817,0.00016665,1.5956
20260816T141930Z,2026-08-16T14:26:57.977431+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,0.021,1.0,1.0,1.0,0.8000000000000002,0.625,0.625,0.625,3,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:26:54.913409+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,3.3,1.0,0.875,0.9333333333333333,0.8000000000000002,0.7142857142857143,0.625,0.6666666666666666,3,0.5,2,1,7,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,llm,0,0,0,0,0,0,0,1,0,0,1108,162,640,1270,0.0005436,3.2788
20260816T141930Z,2026-08-16T14:26:58.238381+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,1.675,0.75,0.75,0.75,0.8000000000000002,0.5,0.5,0.5,6,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,llm,0,0,0,0,0,0,0,1,0,0,719,98,0,817,0.00016665,1.6529
20260816T141930Z,2026-08-16T14:26:59.940209+00:00,study1,eig+meek,eig,meek,,none,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,0.021,1.0,1.0,1.0,0.8000000000000002,0.625,0.625,0.625,3,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:26:58.022983+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,3.137,1.0,0.875,0.9333333333333333,0.8000000000000002,0.7142857142857143,0.625,0.6666666666666666,3,0.5,2,1,7,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,llm,0,0,0,0,0,0,0,1,0,0,1108,147,1088,1255,0.00035682,3.116
20260816T141930Z,2026-08-16T14:27:01.188028+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,1.769,0.75,0.75,0.75,0.8000000000000002,0.5,0.5,0.5,6,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,llm,0,0,0,0,0,0,0,1,0,0,719,98,0,817,0.00016665,1.7457
20260816T141930Z,2026-08-16T14:26:19.040524+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,47.209,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.0,13,0.5,2,1,7,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,144119,309,96448,144428,0.03065757,47.1971
20260816T141930Z,2026-08-16T14:27:06.274623+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,1.925,1.0,1.0,1.0,0.8000000000000002,0.625,0.625,0.625,3,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1036,86,0,1122,0.000207,1.9026
20260816T141930Z,2026-08-16T14:25:53.483893+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,76.402,0.36363636363636365,0.5,0.4210526315789474,0.5714285714285715,0.18181818181818182,0.25,0.2105263157894737,13,0.6666666666666666,3,2,11,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,192496,577,144320,193073,0.0356489,76.3897
20260816T141930Z,2026-08-16T14:27:02.983889+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,8.295,1.0,1.0,1.0,0.8000000000000002,0.625,0.625,0.625,3,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1589,108,1024,1697,0.00053001,8.2722
20260816T141930Z,2026-08-16T14:27:11.306065+00:00,study1,oracle+meek,oracle,meek,,none,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,0.021,1.0,1.0,1.0,0.8000000000000002,0.75,0.75,0.75,2,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,2,1,0.66667,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:26:20.920226+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,52.017,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,1,0,0,0,0,0,0,2,0,1,2264,3335,1728,5599,0.00606622,51.9918
20260816T141930Z,2026-08-16T14:27:08.225591+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,4.921,1.0,0.875,0.9333333333333333,0.8000000000000002,0.7142857142857143,0.625,0.6666666666666666,3,0.5,2,1,7,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,0,0,llm,0,0,0,0,0,0,0,3,0,0,2697,275,2112,2972,0.00092083,4.8992
20260816T141930Z,2026-08-16T14:27:09.915524+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,3.753,0.75,0.75,0.75,0.8000000000000002,0.5,0.5,0.5,6,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,0,0,llm,0,0,0,0,0,0,0,3,0,0,1755,191,0,1946,0.00037785,3.7309
20260816T141930Z,2026-08-16T14:27:12.961032+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,2.307,1.0,0.875,0.9333333333333333,0.888888888888889,0.7142857142857143,0.625,0.6666666666666666,3,0.5,2,1,7,0,2,1.0,0,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,2,1,0.66667,,,llm,0,0,0,0,0,0,0,1,0,0,719,128,0,847,0.00018465,2.2847
20260816T141930Z,2026-08-16T14:26:59.987459+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,16.74,1.0,0.875,0.9333333333333333,0.8000000000000002,0.7142857142857143,0.625,0.6666666666666666,3,0.5,2,1,7,0,2,1.0,0,3,5,6,1.79176,0,1.0,0.5,0.0,0.83333,0,1,2,0.33333,,,llm,0,0,0,0,0,0,0,1,0,0,1108,162,640,1270,0.0005436,16.7186
20260816T141930Z,2026-08-16T14:27:11.351341+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,6.005,1.0,1.0,1.0,0.8000000000000002,0.625,0.625,0.625,3,0.5,2,1,8,0,2,1.0,0,3,5,6,1.79176,0,0.0,0.0,0.0,1.0,0,2,1,0.66667,,,llm,0,0,0,0,0,3,0,1,0,0,1109,516,640,1625,0.00114585,5.9845
20260816T141930Z,2026-08-16T14:27:13.692722+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,4.541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0.5,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,99250,167,65536,99417,0.0100725,4.5315
20260816T141930Z,2026-08-16T14:26:34.880298+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,1000,500,3,2,8,4,success,,71.154,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.0,14,0.6666666666666666,3,2,7,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,192532,447,97152,192979,0.05242458,71.1411
20260816T141930Z,2026-08-16T14:27:13.170702+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,1000,500,2,1,8,3,success,,56.939,0.6,0.75,0.6666666666666665,0.4444444444444445,0.3,0.375,0.33333333333333326,9,0.5,2,1,10,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,144846,391,96960,145237,0.0309398,56.9281
