run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065014Z,probe,claude-haiku-4.5,2,672264874,1,6,4.9911,48,2.6875,1.90592,0.78158,0.21562,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22513, ""eig_by_target"": {""0"": 0.76287, ""1"": 1.05085, ""2"": 0.94604, ""3"": 0.12443, ""4"": 0.78832, ""5"": 0.58372, ""6"": 1.22513}}"
20260820T065014Z,probe,claude-haiku-4.5,2,672264874,2,4,3.6755,48,1.90592,1.10549,0.80043,0.44043,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81875, ""eig_by_target"": {""0"": 0.68627, ""2"": 0.67991, ""3"": 0.1026, ""4"": 0.81875, ""5"": 0.7381}}"
20260820T065014Z,probe,claude-haiku-4.5,2,672264874,3,5,3.8815,48,1.10549,0.3344,0.77109,0.89571,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69794, ""eig_by_target"": {""2"": 0.68375, ""5"": 0.69794}}"
20260820T065014Z,probe,gemini-3-flash-preview,2,672264874,1,6,4.9911,48,2.6875,1.90592,0.78158,0.21562,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22513, ""eig_by_target"": {""0"": 0.76287, ""1"": 1.05085, ""2"": 0.94604, ""3"": 0.12443, ""4"": 0.78832, ""5"": 0.58372, ""6"": 1.22513}}"
20260820T065014Z,probe,gemini-3-flash-preview,2,672264874,2,4,3.6755,48,1.90592,1.10549,0.80043,0.44043,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81875, ""eig_by_target"": {""0"": 0.68627, ""2"": 0.67991, ""3"": 0.1026, ""4"": 0.81875, ""5"": 0.7381}}"
20260820T065014Z,probe,gemini-3-flash-preview,2,672264874,3,5,3.8815,48,1.10549,0.3344,0.77109,0.89571,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69794, ""eig_by_target"": {""2"": 0.68375, ""5"": 0.69794}}"
20260820T065014Z,pc_greedy_meek,none,2,1871593145,1,1,4.3755,,,,,,1.0,,3,0,
20260820T065014Z,probe_skel_only,none,2,1871593145,1,7,4.3846,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""1"": 1.03972, ""5"": 0.56234, ""6"": 0.65389, ""7"": 1.15525}}"
20260820T065014Z,probe_skel_only,none,2,1871593145,2,1,4.3755,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,2,672264874,1,2,2.8202,48,2.76252,1.47938,1.28313,0.39903,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40372, ""eig_by_target"": {""0"": 1.25589, ""1"": 1.04926, ""2"": 1.40372, ""3"": 0.56531, ""4"": 0.78262, ""5"": 1.02852, ""6"": 1.31569}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,2,672264874,2,4,3.6755,48,1.47938,0.04228,1.4371,0.99396,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97463, ""eig_by_target"": {""0"": 0.82336, ""1"": 0.33562, ""3"": 0.18024, ""4"": 0.97463, ""5"": 0.42225}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,2,672264874,3,5,3.8815,48,0.04228,0.91283,-0.87055,0.6738,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02512, ""eig_by_target"": {""1"": 0.01597, ""5"": 0.02512}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,672264874,1,6,4.9911,48,3.86783,1.53512,2.33271,0.24353,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70477, ""eig_by_target"": {""0"": 0.99523, ""1"": 1.10915, ""2"": 1.48333, ""3"": 0.16925, ""4"": 0.8077, ""5"": 0.3765, ""6"": 1.70477}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,672264874,2,4,3.6755,48,1.53512,0.75648,0.77864,0.49535,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74036, ""eig_by_target"": {""0"": 0.70041, ""1"": 0.02442, ""2"": 0.69398, ""3"": 0.05457, ""4"": 0.74036, ""5"": 0.7197}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,672264874,3,5,3.8815,48,0.75648,0.04472,0.71176,0.99358,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70188, ""eig_by_target"": {""0"": 0.02335, ""1"": 0.00536, ""2"": 0.69409, ""3"": -0.00405, ""5"": 0.70188}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,672264874,1,7,7.1156,48,3.86312,3.66302,0.2001,0.03865,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14559, ""eig_by_target"": {""0"": 1.11879, ""1"": 0.73664, ""2"": 0.97814, ""3"": 0.12174, ""4"": 0.88324, ""5"": 0.50154, ""6"": 1.08426, ""7"": 1.14559}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,672264874,2,2,2.8202,48,3.66302,2.18138,1.48164,0.14327,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29958, ""eig_by_target"": {""0"": 0.95077, ""1"": 0.55323, ""2"": 1.29958, ""3"": 0.08428, ""4"": 0.92562, ""5"": 0.60841, ""6"": 1.15164}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,672264874,3,4,3.6755,48,2.18138,1.08993,1.09145,0.43618,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9183, ""eig_by_target"": {""0"": 0.68138, ""2"": 0.06041, ""4"": 0.9183, ""5"": 0.02969}}"
20260820T065014Z,probe_random_edits,none,2,1871593145,1,1,4.3755,48,2.69282,1.28299,1.40983,0.64325,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30802, ""eig_by_target"": {""0"": 0.23119, ""1"": 1.30802, ""3"": 0.38172, ""5"": 0.60139, ""6"": 0.74041, ""7"": 1.02708}}"
20260820T065014Z,probe_random_edits,none,2,1871593145,2,3,3.3348,48,1.28299,0.82939,0.4536,0.78089,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.39682, ""eig_by_target"": {""0"": 0.07437, ""1"": 0.0325, ""3"": 0.39682, ""5"": 0.0832, ""7"": 0.05124}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,2,672264874,1,0,3.1602,48,3.86832,2.81304,1.05528,0.08905,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09024, ""eig_by_target"": {""0"": 1.09024, ""1"": 1.01466, ""2"": 0.92312, ""3"": 0.19365, ""4"": 0.96842, ""5"": 0.36523, ""6"": 1.06559, ""7"": 0.83261}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,2,672264874,2,1,4.3068,48,2.81304,2.50412,0.30892,0.11472,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25535, ""eig_by_target"": {""0"": 0.04219, ""1"": 1.25535, ""2"": 1.15967, ""3"": 0.54202, ""4"": 0.00501, ""5"": 0.45909, ""6"": 1.0808, ""7"": 0.30875}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,2,672264874,3,2,2.8202,48,2.50412,1.38442,1.1197,0.27225,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51928, ""eig_by_target"": {""0"": 0.06295, ""1"": 0.10329, ""2"": 1.51928, ""4"": -0.00305, ""5"": 0.77165, ""6"": 0.57328, ""7"": 0.0826}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,2,1871593145,1,1,4.3755,48,2.6821,0.70913,1.97297,0.79888,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4848, ""eig_by_target"": {""0"": 0.23829, ""1"": 1.4848, ""2"": 0.09967, ""3"": 0.35958, ""4"": 0.16546, ""5"": 1.0152, ""6"": 0.79711, ""7"": 1.22193}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,2,1871593145,2,6,8.7859,48,0.70913,0.65776,0.05137,0.76827,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11649, ""eig_by_target"": {""0"": 0.1101, ""6"": 0.11649}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,2,672264874,1,0,3.1602,48,3.86832,2.81304,1.05528,0.08905,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09024, ""eig_by_target"": {""0"": 1.09024, ""1"": 1.01466, ""2"": 0.92312, ""3"": 0.19365, ""4"": 0.96842, ""5"": 0.36523, ""6"": 1.06559, ""7"": 0.83261}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,2,672264874,2,1,4.3068,48,2.81304,2.50412,0.30892,0.11472,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25535, ""eig_by_target"": {""0"": 0.04219, ""1"": 1.25535, ""2"": 1.15967, ""3"": 0.54202, ""4"": 0.00501, ""5"": 0.45909, ""6"": 1.0808, ""7"": 0.30875}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,2,672264874,3,2,2.8202,48,2.50412,1.38442,1.1197,0.27225,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51928, ""eig_by_target"": {""0"": 0.06295, ""1"": 0.10329, ""2"": 1.51928, ""4"": -0.00305, ""5"": 0.77165, ""6"": 0.57328, ""7"": 0.0826}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,2,1871593145,1,1,4.3755,48,2.65515,1.10975,1.5454,0.70988,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31276, ""eig_by_target"": {""0"": 0.40982, ""1"": 1.31276, ""2"": 0.13522, ""4"": 0.07604, ""5"": 0.91945, ""6"": 0.53616, ""7"": 1.1293}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,2,1871593145,2,2,3.1367,48,1.10975,0.75539,0.35435,0.80851,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.37544, ""eig_by_target"": {""0"": 0.23468, ""2"": 0.37544, ""5"": 0.17444, ""6"": 0.19516}}"
20260820T065014Z,probe_mec_only,none,2,1871593145,1,7,4.3846,4,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21301, ""eig_by_target"": {""1"": 1.15525, ""5"": 0.56234, ""6"": 0.65389, ""7"": 1.21301}}"
20260820T065014Z,probe_mec_only,none,2,1871593145,2,1,4.3755,4,0.69315,-0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_oracle_edits,none,2,1871593145,1,7,4.3846,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""1"": 1.03972, ""5"": 0.56234, ""6"": 0.65389, ""7"": 1.15525}}"
20260820T065014Z,probe_oracle_edits,none,2,1871593145,2,1,4.3755,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe,gpt-5.4-mini,2,1871593145,1,7,4.3846,48,2.58014,1.81405,0.76609,0.34996,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11921, ""eig_by_target"": {""0"": 0.26881, ""1"": 1.1181, ""2"": 0.10801, ""3"": 0.28321, ""4"": 0.17419, ""5"": 0.9313, ""6"": 0.64265, ""7"": 1.11921}}"
20260820T065014Z,probe,gpt-5.4-mini,2,1871593145,2,5,3.2131,48,1.81405,0.6773,1.13675,0.8145,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9632, ""eig_by_target"": {""0"": 0.17012, ""1"": 0.83237, ""2"": 0.12188, ""3"": 0.25439, ""4"": 0.15322, ""5"": 0.9632}}"
20260820T065014Z,probe,gemini-3-flash-preview,2,1871593145,1,1,4.3755,48,2.69815,0.78362,1.91453,0.77149,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54727, ""eig_by_target"": {""0"": 0.34198, ""1"": 1.54727, ""2"": 0.20059, ""3"": 0.16836, ""4"": 0.06332, ""5"": 1.01126, ""6"": 0.56709, ""7"": 1.05157}}"
20260820T065014Z,probe,gemini-3-flash-preview,2,1871593145,2,5,3.2131,48,0.78362,0.62667,0.15694,0.80101,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.195, ""eig_by_target"": {""2"": 0.18595, ""5"": 0.195}}"
20260820T065014Z,probe,claude-haiku-4.5,2,1871593145,1,7,4.3846,48,2.58014,1.81405,0.76609,0.34996,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11921, ""eig_by_target"": {""0"": 0.26881, ""1"": 1.1181, ""2"": 0.10801, ""3"": 0.28321, ""4"": 0.17419, ""5"": 0.9313, ""6"": 0.64265, ""7"": 1.11921}}"
20260820T065014Z,probe,claude-haiku-4.5,2,1871593145,2,5,3.2131,48,1.81405,0.6773,1.13675,0.8145,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9632, ""eig_by_target"": {""0"": 0.17012, ""1"": 0.83237, ""2"": 0.12188, ""3"": 0.25439, ""4"": 0.15322, ""5"": 0.9632}}"
20260820T065014Z,pc_greedy_meek,none,2,1160858884,1,5,6.6707,,,,,,0.93333,,2,1,
20260820T065014Z,pc_greedy_meek,none,2,1160858884,2,1,4.4231,,,,,,1.0,,1,0,
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1871593145,1,1,4.3755,48,3.54501,2.02814,1.51687,0.2363,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76544, ""eig_by_target"": {""0"": 0.57769, ""1"": 1.76544, ""2"": 0.7411, ""3"": 0.93654, ""4"": 0.42355, ""5"": 0.96805, ""6"": 0.6706, ""7"": 1.45002}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1871593145,2,3,3.3348,48,2.02814,1.27265,0.75549,0.59978,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74947, ""eig_by_target"": {""0"": 0.47561, ""1"": 0.1109, ""2"": 0.17306, ""3"": 0.74947, ""4"": 0.24886, ""6"": 0.28961}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1871593145,1,7,4.3846,48,3.42058,2.49262,0.92796,0.14261,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56443, ""eig_by_target"": {""0"": 0.31059, ""1"": 1.5486, ""2"": 0.35349, ""4"": 0.10244, ""5"": 1.37867, ""6"": 0.76309, ""7"": 1.56443}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1871593145,2,5,3.2131,48,2.49262,1.27329,1.21933,0.50137,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13549, ""eig_by_target"": {""0"": 0.45138, ""1"": 0.99601, ""2"": 0.24669, ""4"": 0.19951, ""5"": 1.13549, ""6"": 0.17321, ""7"": 0.22133}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,2,1871593145,1,1,4.3755,48,3.09588,1.54253,1.55335,0.32799,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41228, ""eig_by_target"": {""0"": 0.33788, ""1"": 1.41228, ""2"": 0.23565, ""3"": 0.67628, ""4"": 0.6496, ""5"": 1.11499, ""6"": 0.76051, ""7"": 1.22586}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,2,1871593145,2,5,3.2131,48,1.54253,0.91533,0.6272,0.61367,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72002, ""eig_by_target"": {""0"": 0.20903, ""2"": 0.3725, ""3"": 0.66725, ""4"": 0.35809, ""5"": 0.72002}}"
20260820T065014Z,probe_skel_only,none,2,1160858884,1,5,6.6707,48,1.79337,0.69315,1.10022,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10013, ""eig_by_target"": {""0"": 0.00161, ""1"": 0.69467, ""3"": 0.63812, ""5"": 1.10013, ""6"": 0.69472, ""7"": 0.69567}}"
20260820T065014Z,probe_skel_only,none,2,1160858884,2,1,4.4231,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,2,1871593145,1,1,4.3755,48,3.09588,1.54253,1.55335,0.32799,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41228, ""eig_by_target"": {""0"": 0.33788, ""1"": 1.41228, ""2"": 0.23565, ""3"": 0.67628, ""4"": 0.6496, ""5"": 1.11499, ""6"": 0.76051, ""7"": 1.22586}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,2,1871593145,2,5,3.2131,48,1.54253,0.91533,0.6272,0.61367,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72002, ""eig_by_target"": {""0"": 0.20903, ""2"": 0.3725, ""3"": 0.66725, ""4"": 0.35809, ""5"": 0.72002}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,2,1871593145,1,1,4.3755,48,3.4369,1.732,1.70491,0.28299,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42087, ""eig_by_target"": {""0"": 0.97444, ""1"": 1.42087, ""2"": 0.5134, ""3"": 0.61649, ""4"": 0.56177, ""5"": 0.82344, ""6"": 0.78957, ""7"": 1.27471}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,2,1871593145,2,3,3.3348,48,1.732,1.15659,0.57541,0.61872,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72176, ""eig_by_target"": {""0"": 0.20981, ""1"": 0.12638, ""2"": 0.30609, ""3"": 0.72176, ""4"": 0.25496, ""5"": 0.63875}}"
20260820T065014Z,probe_random_edits,none,2,1160858884,1,5,6.6707,48,2.95246,1.2754,1.67706,0.42069,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3589, ""eig_by_target"": {""0"": 0.15103, ""1"": 1.04006, ""2"": 0.13505, ""3"": 0.84892, ""5"": 1.3589, ""6"": 1.21911, ""7"": 1.35592}}"
20260820T065014Z,probe_random_edits,none,2,1160858884,2,1,4.4231,48,1.2754,0.66528,0.61012,0.8242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78199, ""eig_by_target"": {""1"": 0.78199, ""2"": 0.03958, ""6"": 0.69061, ""7"": 0.12637}}"
20260820T065014Z,probe_random_edits,none,2,1160858884,3,2,4.8645,48,0.66528,0.42028,0.245,0.90537,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10777, ""eig_by_target"": {""2"": 0.10777, ""7"": 0.09318}}"
20260820T065014Z,probe,gpt-5.4-mini,2,1160858884,1,5,6.6707,48,2.83668,1.30085,1.53583,0.4214,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28332, ""eig_by_target"": {""0"": 0.42968, ""1"": 0.69071, ""2"": 0.65659, ""3"": 0.81964, ""4"": 0.61084, ""5"": 1.28332, ""6"": 1.18002, ""7"": 0.61588}}"
20260820T065014Z,probe,gpt-5.4-mini,2,1160858884,2,6,3.128,48,1.30085,0.0024,1.29844,0.99974,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12416, ""eig_by_target"": {""1"": 0.82515, ""2"": 0.51633, ""4"": 0.61056, ""6"": 1.12416}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,1,5,6.6707,48,2.88186,1.45896,1.4229,0.38837,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36164, ""eig_by_target"": {""0"": 0.56212, ""1"": 0.82531, ""3"": 0.94116, ""5"": 1.36164, ""6"": 0.82351, ""7"": 0.88813}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,2,6,3.128,48,1.45896,0.50004,0.95892,0.8481,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83627, ""eig_by_target"": {""1"": 0.65509, ""6"": 0.83627}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,3,4,3.0884,48,0.50004,0.69829,-0.19825,0.69789,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.29843, ""eig_by_target"": {""0"": 0.12337, ""1"": 0.07598, ""2"": 0.09766, ""3"": 0.17367, ""4"": 0.29843, ""5"": 0.06629, ""6"": -0.02597, ""7"": 0.08342}}"
20260820T065014Z,probe_mec_only,none,2,1160858884,1,5,6.6707,6,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69428, ""5"": 1.09861, ""6"": 0.69315, ""7"": 0.69428}}"
20260820T065014Z,probe_mec_only,none,2,1160858884,2,1,4.4231,6,0.69315,-0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe,claude-haiku-4.5,2,1160858884,1,5,6.6707,48,2.1557,1.27278,0.88292,0.41146,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19683, ""eig_by_target"": {""0"": 0.04765, ""1"": 0.70871, ""3"": 0.58139, ""5"": 1.19683, ""6"": 0.71655, ""7"": 0.66527}}"
20260820T065014Z,probe,claude-haiku-4.5,2,1160858884,2,1,4.4231,48,1.27278,0.5651,0.70768,0.83221,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72717, ""eig_by_target"": {""0"": 0.03519, ""1"": 0.72717, ""6"": 0.66081, ""7"": 0.11326}}"
20260820T065014Z,probe,claude-haiku-4.5,2,1160858884,3,7,11.781,48,0.5651,0.35702,0.20808,0.88981,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18644, ""eig_by_target"": {""0"": 0.0867, ""7"": 0.18644}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,1,5,6.6707,48,2.86238,1.25225,1.61013,0.4285,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.46375, ""eig_by_target"": {""0"": 0.53842, ""1"": 0.84603, ""2"": -0.01275, ""3"": 0.84434, ""4"": 0.34295, ""5"": 1.46375, ""6"": 0.77916, ""7"": 0.55393}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,2,1,4.4231,48,1.25225,0.27219,0.98007,0.93272,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81425, ""eig_by_target"": {""0"": 0.23878, ""1"": 0.81425, ""2"": 0.04146, ""4"": -0.01302, ""6"": 0.76884}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,3,0,8.7959,48,0.27219,0.45072,-0.17854,0.85123,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.15426, ""eig_by_target"": {""0"": 0.15426, ""2"": -0.02621}}"
20260820T065014Z,probe,gemini-3-flash-preview,2,1160858884,1,5,6.6707,48,2.74938,1.19895,1.55043,0.4246,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17491, ""eig_by_target"": {""0"": 0.31435, ""1"": 0.7359, ""3"": 0.86319, ""4"": 0.36857, ""5"": 1.17491, ""6"": 0.71067, ""7"": 0.60027}}"
20260820T065014Z,probe,gemini-3-flash-preview,2,1160858884,2,6,3.128,48,1.19895,0.62425,0.5747,0.81827,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72274, ""eig_by_target"": {""1"": 0.71115, ""4"": 0.24666, ""5"": 0.02706, ""6"": 0.72274}}"
20260820T065014Z,probe,gemini-3-flash-preview,2,1160858884,3,4,3.0884,48,0.62425,0.7974,-0.17315,0.67824,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27734, ""eig_by_target"": {""4"": 0.27734, ""5"": 0.00133}}"
20260820T065014Z,probe_oracle_edits,none,2,1160858884,1,5,6.6707,48,1.79337,0.69315,1.10022,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10013, ""eig_by_target"": {""0"": 0.00161, ""1"": 0.69467, ""3"": 0.63812, ""5"": 1.10013, ""6"": 0.69472, ""7"": 0.69567}}"
20260820T065014Z,probe_oracle_edits,none,2,1160858884,2,1,4.4231,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,pc_greedy_meek,none,3,1119542432,1,1,3.0456,,,,,,0.94737,,4,1,
20260820T065014Z,pc_greedy_meek,none,3,1119542432,2,2,3.0528,,,,,,1.0,,1,0,
20260820T065014Z,probe_noreserve,claude-haiku-4.5,2,1160858884,1,5,6.6707,48,2.30339,1.32951,0.97388,0.33344,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15763, ""eig_by_target"": {""0"": 0.29604, ""1"": 0.7035, ""3"": 0.63705, ""5"": 1.15763, ""6"": 0.69969, ""7"": 0.99697}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,2,1160858884,2,6,3.128,48,1.32951,0.67825,0.65127,0.5861,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71234, ""eig_by_target"": {""0"": 0.21862, ""1"": 0.69148, ""6"": 0.71234, ""7"": 0.32384}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,2,1160858884,3,7,11.781,48,0.67825,0.0969,0.58135,0.98029,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.52955, ""eig_by_target"": {""0"": 0.26038, ""7"": 0.52955}}"
20260820T065014Z,probe_skel_only,none,3,1119542432,1,9,6.5003,48,2.30259,1.79176,0.51083,0.16667,0.8,6,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15168, ""eig_by_target"": {""1"": 0.96858, ""2"": 0.69315, ""3"": 0.69315, ""6"": 1.03182, ""7"": 0.56972, ""8"": 0.80077, ""9"": 1.15168}}"
