run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064435Z,probe_stat_edits,none,1,295485567,1,2,6.2088,48,1.60948,0.0,1.60948,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37843, ""eig_by_target"": {""0"": 4e-05, ""1"": 0.45424, ""2"": 1.37843, ""3"": 1.06018, ""4"": 0.56976, ""5"": 0.33871}}"
20260820T064435Z,probe_true_skeleton,none,1,123393401,1,1,4.1537,48,1.38632,0.69315,0.69317,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09751, ""eig_by_target"": {""0"": 0.47081, ""1"": 1.09751, ""3"": 0.86646, ""4"": 0.56236}}"
20260820T064435Z,probe_true_skeleton,none,1,123393401,2,0,3.1354,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,123393401,1,1,4.1537,48,2.93776,1.78736,1.15041,0.29711,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.84285, ""eig_by_target"": {""0"": 1.2368, ""1"": 1.84285, ""3"": 1.79809, ""4"": 1.00772, ""5"": 0.3182}}"
20260820T064435Z,probe_stat_edits,none,1,123393401,2,0,3.1354,48,1.78736,0.75184,1.03552,0.7842,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.95861, ""eig_by_target"": {""0"": 0.95861, ""3"": 0.84342, ""4"": 0.18269, ""5"": 0.11674}}"
20260820T064435Z,probe_stat_edits,none,1,325160078,1,4,2.8352,48,2.95486,1.26538,1.68948,0.53805,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.04281, ""eig_by_target"": {""0"": 1.04283, ""2"": 1.41677, ""3"": 0.89833, ""4"": 2.04281, ""5"": 1.85262}}"
20260820T064435Z,probe_stat_edits,none,1,325160078,2,5,4.3546,48,1.26538,0.36893,0.89645,0.90058,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.60103, ""eig_by_target"": {""0"": 0.32176, ""2"": 0.3454, ""3"": 0.48839, ""5"": 0.60103}}"
20260820T064435Z,probe_stat_edits,none,1,239607114,1,2,2.9602,48,1.83338,0.0,1.83338,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54409, ""eig_by_target"": {""0"": 0.63255, ""1"": 0.30908, ""2"": 1.54409, ""3"": 0.665, ""4"": 1.01575, ""5"": 0.44708}}"
20260820T064435Z,probe_true_skeleton,none,1,239607114,1,2,2.9602,48,1.8333,0.0,1.8333,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54401, ""eig_by_target"": {""0"": 0.63247, ""1"": 0.309, ""2"": 1.54401, ""3"": 0.66493, ""4"": 1.01574, ""5"": 0.44701}}"
20260820T064435Z,probe_true_skeleton,none,1,1719885688,1,1,3.2879,48,1.38796,0.69315,0.69481,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69481, ""eig_by_target"": {""0"": 0.00166, ""1"": 0.69481, ""2"": 0.69481, ""3"": 0.69481, ""5"": 0.69481}}"
20260820T064435Z,probe_true_skeleton,none,1,1719885688,2,3,3.4823,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,1279549348,1,3,4.9192,48,3.1978,0.69315,2.50465,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.43118, ""eig_by_target"": {""0"": 1.76321, ""1"": 1.83043, ""2"": 1.3783, ""3"": 2.43118, ""4"": 1.68237, ""5"": 1.55913}}"
20260820T064435Z,probe_stat_edits,none,1,1279549348,2,4,2.665,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,1,1279549348,1,3,4.9192,48,2.59943,0.69315,1.90629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68874, ""eig_by_target"": {""0"": 1.42555, ""1"": 1.18405, ""2"": 0.27959, ""3"": 1.68874, ""4"": 1.43899, ""5"": 0.69842}}"
20260820T064435Z,probe_true_skeleton,none,1,1279549348,2,4,2.665,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,1719885688,1,1,3.2879,48,2.79009,1.88181,0.90828,0.32369,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.00181, ""eig_by_target"": {""0"": 0.03746, ""1"": 1.00181, ""2"": 0.8277, ""3"": 0.70724, ""4"": 0.17531, ""5"": 0.71477}}"
20260820T064435Z,probe_stat_edits,none,1,1719885688,2,5,3.1808,48,1.88181,1.18008,0.70173,0.62748,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83348, ""eig_by_target"": {""1"": 0.01481, ""3"": 0.73277, ""4"": 0.38606, ""5"": 0.83348}}"
20260820T064435Z,probe_stat_edits,none,1,1719885688,3,4,2.7794,48,1.18008,0.70965,0.47043,0.83287,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.44356, ""eig_by_target"": {""1"": 0.0343, ""3"": 0.12627, ""4"": 0.44356, ""5"": 0.03849}}"
20260820T064435Z,probe_true_skeleton,none,1,1943031107,1,0,5.8212,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,1,1943031107,2,3,2.8765,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,1943031107,1,2,3.0953,48,1.45937,0.69324,0.76613,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75719, ""eig_by_target"": {""0"": 0.7553, ""1"": 0.07307, ""2"": 0.75719, ""3"": 0.73351, ""4"": 0.07307, ""5"": 0.70846}}"
20260820T064435Z,probe_stat_edits,none,1,1943031107,2,5,3.5005,48,0.69324,0.0,0.69324,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69324, ""eig_by_target"": {""1"": 9e-05, ""3"": 0.69315, ""4"": 9e-05, ""5"": 0.69324}}"
20260820T064435Z,probe_true_skeleton,none,1,1580201974,1,1,3.0309,48,2.57991,1.08993,1.48998,0.36385,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41819, ""eig_by_target"": {""0"": 0.72627, ""1"": 1.41819, ""2"": 1.29126, ""3"": 0.74254, ""4"": 1.19568, ""5"": 1.40633}}"
20260820T064435Z,probe_true_skeleton,none,1,1580201974,2,2,22.6182,48,1.08993,0.0,1.08993,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08993, ""eig_by_target"": {""2"": 1.08993, ""4"": 0.69166}}"
20260820T064435Z,probe_stat_edits,none,1,1078156455,1,1,8.2504,48,3.1564,1.09861,2.05778,0.33333,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.25433, ""eig_by_target"": {""0"": 1.23791, ""1"": 2.25433, ""2"": 0.62151, ""3"": 1.88191, ""4"": 0.48306, ""5"": 1.53284}}"
20260820T064435Z,probe_stat_edits,none,1,1078156455,2,0,4.1848,48,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.75204, ""4"": 0.46323}}"
20260820T064435Z,probe_stat_edits,none,1,1580201974,1,1,3.0309,48,3.2705,1.33325,1.93725,0.34459,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.0427, ""eig_by_target"": {""0"": 1.89472, ""1"": 2.0427, ""2"": 1.45706, ""3"": 1.13138, ""4"": 1.13977, ""5"": 2.00508}}"
20260820T064435Z,probe_stat_edits,none,1,1580201974,2,0,3.9808,48,1.33325,0.7281,0.60515,0.62261,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.90843, ""eig_by_target"": {""0"": 0.90843, ""3"": 0.86939, ""4"": 0.14354}}"
20260820T064435Z,probe_stat_edits,none,1,1580201974,3,3,5.1745,48,0.7281,0.21369,0.51442,0.94515,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.66034, ""eig_by_target"": {""0"": 0.00046, ""1"": 0.40792, ""2"": 0.3556, ""3"": 0.66034, ""4"": 0.3401, ""5"": 0.30121}}"
20260820T064435Z,probe_stat_edits,none,1,1158667886,1,4,3.5999,48,3.13082,0.71132,2.41951,0.49881,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76158, ""eig_by_target"": {""0"": 1.59142, ""1"": 1.49796, ""2"": 1.01489, ""3"": 1.30001, ""4"": 1.76158, ""5"": 0.86255}}"
20260820T064435Z,probe_stat_edits,none,1,1158667886,2,1,3.0205,48,0.71132,0.00146,0.70986,0.99987,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69974, ""eig_by_target"": {""0"": 0.69432, ""1"": 0.69974, ""3"": 0.00411, ""5"": 0.0136}}"
20260820T064435Z,probe_true_skeleton,none,1,1158667886,1,4,3.5999,48,1.79177,0.69315,1.09863,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""0"": 0.69316, ""1"": 0.69316, ""2"": 0.69429, ""3"": 1e-05, ""4"": 1.09863, ""5"": 0.46324}}"
20260820T064435Z,probe_true_skeleton,none,1,1158667886,2,0,5.9603,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,1,1078156455,1,1,8.2504,48,2.71003,1.38629,1.32373,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.74835, ""eig_by_target"": {""0"": 0.6366, ""1"": 1.74835, ""2"": 0.56282, ""3"": 1.39638, ""4"": 0.93824, ""5"": 0.62368}}"
20260820T064435Z,probe_true_skeleton,none,1,1078156455,2,0,4.1848,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""2"": 0.47078, ""3"": 1.09748, ""4"": 0.74544}}"
20260820T064435Z,probe_true_skeleton,none,1,1078156455,3,2,6.6677,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,1470120545,1,2,2.8943,48,2.97143,0.69378,2.27765,0.49997,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53584, ""eig_by_target"": {""0"": 0.37082, ""1"": 0.12255, ""2"": 1.53584, ""3"": 1.42834, ""4"": 0.97027, ""5"": 1.04501}}"
20260820T064435Z,probe_stat_edits,none,1,1470120545,2,5,2.7935,48,0.69378,0.00215,0.69163,0.99979,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69313, ""eig_by_target"": {""2"": 0.00063, ""4"": 0.69293, ""5"": 0.69313}}"
20260820T064435Z,probe_stat_edits,none,1,1343008841,1,0,5.621,48,2.89371,0.0,2.89371,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13118, ""eig_by_target"": {""0"": 2.13118, ""1"": 1.1864, ""2"": 0.87106, ""3"": 1.59632, ""4"": 1.18406, ""5"": 1.33399}}"
20260820T064435Z,probe_true_skeleton,none,1,1470120545,1,5,2.7935,48,2.50708,1.79755,0.70953,0.23641,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45193, ""eig_by_target"": {""0"": 0.64142, ""1"": 0.72055, ""2"": 1.08331, ""3"": 1.14037, ""4"": 1.06545, ""5"": 1.45193}}"
20260820T064435Z,probe_true_skeleton,none,1,1470120545,2,2,2.8943,48,1.79755,0.00271,1.79483,0.9997,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.46437, ""eig_by_target"": {""0"": 1.024, ""1"": 0.67459, ""2"": 1.46437, ""3"": 1.35332}}"
20260820T064435Z,probe_true_skeleton,none,1,1343008841,1,0,5.621,48,1.67186,0.69315,0.97871,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23872, ""eig_by_target"": {""0"": 1.23872, ""1"": 0.08156, ""3"": 0.85302, ""4"": 0.10257, ""5"": 0.88767}}"
20260820T064435Z,probe_true_skeleton,none,1,1343008841,2,3,3.6896,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,1004126917,1,1,2.874,48,3.15988,0.69315,2.46673,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.34677, ""eig_by_target"": {""0"": 0.56306, ""1"": 2.34677, ""2"": 2.29325, ""3"": 1.94188, ""4"": 1.56827, ""5"": 0.94056}}"
20260820T064435Z,probe_stat_edits,none,1,1004126917,2,2,7.2117,48,0.69315,0.69315,0.0,0.5,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,1004126917,3,4,4.1005,48,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,1,1004126917,1,1,2.874,48,2.8184,0.71261,2.10579,0.49858,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.95232, ""eig_by_target"": {""0"": 0.45298, ""1"": 1.95232, ""2"": 1.81556, ""3"": 1.12681, ""4"": 1.15688, ""5"": 0.38654}}"
20260820T064435Z,probe_true_skeleton,none,1,1004126917,2,2,7.2117,48,0.71261,0.0,0.71261,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71089, ""eig_by_target"": {""2"": 0.71089, ""3"": 0.0082, ""4"": 0.69043}}"
20260820T064435Z,probe_true_skeleton,none,1,848528041,1,3,3.1619,48,1.44459,0.85323,0.59136,0.48122,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32536, ""eig_by_target"": {""1"": 1.07591, ""2"": 0.41582, ""3"": 1.32536, ""4"": 0.65582, ""5"": 0.53526}}"
20260820T064435Z,probe_true_skeleton,none,1,848528041,2,5,2.9075,48,0.85323,0.0,0.85323,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85323, ""eig_by_target"": {""4"": 0.81945, ""5"": 0.85323}}"
20260820T064435Z,probe_stat_edits,none,1,433882786,1,0,5.4352,48,2.32708,0.69315,1.63393,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.06059, ""eig_by_target"": {""0"": 2.06059, ""1"": 0.6291, ""2"": 1.23461, ""3"": 1.96438, ""4"": 1.36855, ""5"": 1.87735}}"
20260820T064435Z,probe_stat_edits,none,1,433882786,2,2,5.9749,48,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,848528041,1,5,2.9075,48,1.744,0.18943,1.55457,0.9616,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39525, ""eig_by_target"": {""0"": 0.34481, ""1"": 0.82124, ""2"": 1.04836, ""3"": 1.26193, ""4"": 1.04548, ""5"": 1.39525}}"
20260820T064435Z,probe_stat_edits,none,1,848528041,2,2,6.4383,48,0.18943,0.69315,-0.50372,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18943, ""eig_by_target"": {""1"": 0.18892, ""2"": 0.18943, ""3"": 0.18943, ""5"": 0.18943}}"
20260820T064435Z,probe_stat_edits,none,1,848528041,3,1,6.6117,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,1,433882786,1,3,3.0944,48,1.3931,0.69317,0.69992,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69992, ""eig_by_target"": {""0"": 0.00641, ""1"": 0.69846, ""2"": 0.69809, ""3"": 0.69992, ""4"": 0.69861, ""5"": 0.00679}}"
20260820T064435Z,probe_true_skeleton,none,1,433882786,2,1,3.4186,48,0.69317,6e-05,0.69311,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 2e-05, ""1"": 0.69315, ""4"": 0.69315, ""5"": 2e-05}}"
20260820T064435Z,probe_true_skeleton,none,1,920829464,1,4,5.268,48,1.79274,0.69315,1.09959,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09959, ""eig_by_target"": {""0"": 0.69413, ""1"": 0.00098, ""2"": 0.69412, ""3"": 0.52197, ""4"": 1.09959, ""5"": 0.63749}}"
20260820T064435Z,probe_true_skeleton,none,1,920829464,2,0,3.1049,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,920829464,1,4,5.268,48,2.95242,1.75741,1.195,0.32131,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61885, ""eig_by_target"": {""0"": 0.93451, ""1"": 0.22336, ""2"": 1.10969, ""3"": 1.25532, ""4"": 1.61885, ""5"": 1.006}}"
20260820T064435Z,probe_stat_edits,none,1,920829464,2,2,5.9996,48,1.75741,0.76261,0.99481,0.73463,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21224, ""eig_by_target"": {""0"": 1.10699, ""2"": 1.21224, ""3"": 0.29629}}"
20260820T064435Z,probe_stat_edits,none,1,920829464,3,0,3.1049,48,0.76261,0.50252,0.26008,0.83358,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10402, ""eig_by_target"": {""0"": 0.10402, ""3"": 0.08116}}"
20260820T064435Z,probe_stat_edits,none,1,424836758,1,0,10.7159,48,1.60946,1.09861,0.51084,0.33333,0.83333,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24325, ""eig_by_target"": {""0"": 1.24325, ""1"": 0.68526, ""2"": 0.87705, ""3"": 0.97407, ""5"": 1.03183}}"
20260820T064435Z,probe_stat_edits,none,1,424836758,2,2,3.4088,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.52099, ""5"": 0.63651}}"
20260820T064435Z,probe_true_skeleton,none,1,424836758,1,0,10.7159,48,1.60945,1.09861,0.51084,0.33333,0.83333,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24324, ""eig_by_target"": {""0"": 1.24324, ""1"": 0.68525, ""2"": 0.87704, ""3"": 0.97406, ""5"": 1.03183}}"
20260820T064435Z,probe_true_skeleton,none,1,424836758,2,2,3.4088,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.52099, ""5"": 0.63651}}"
20260820T064435Z,probe_stat_edits,none,1,1036482875,1,1,3.1948,48,2.08192,0.69315,1.38878,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61983, ""eig_by_target"": {""0"": 1.20995, ""1"": 1.61983, ""2"": 0.00248, ""3"": 1.31134, ""4"": 0.38161, ""5"": 0.00248}}"
20260820T064435Z,probe_stat_edits,none,1,1036482875,2,0,10.3228,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,1,1036482875,1,1,3.1948,48,2.07967,0.69315,1.38653,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61757, ""eig_by_target"": {""0"": 1.20777, ""1"": 1.61757, ""2"": 0.00023, ""3"": 1.30913, ""4"": 0.37946, ""5"": 0.00023}}"
20260820T064435Z,probe_true_skeleton,none,1,1036482875,2,0,10.3228,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,1,674912463,1,1,5.0328,48,1.81151,0.69323,1.11828,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11836, ""eig_by_target"": {""0"": 0.71283, ""1"": 1.11836, ""2"": 0.01975, ""3"": 0.59141, ""4"": 0.70787, ""5"": 0.7124}}"
20260820T064435Z,probe_true_skeleton,none,1,674912463,2,0,3.1066,48,0.69323,0.0,0.69323,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69323, ""eig_by_target"": {""0"": 0.69323, ""2"": 9e-05, ""3"": 9e-05, ""5"": 0.69323}}"
20260820T064435Z,probe_true_skeleton,none,1,1761685205,1,0,5.1345,48,1.38631,0.69315,0.69316,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15526, ""eig_by_target"": {""0"": 1.15526, ""2"": 0.98197, ""4"": 0.6539, ""5"": 0.74545}}"
20260820T064435Z,probe_true_skeleton,none,1,1761685205,2,2,3.2967,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,1761685205,1,0,5.1345,48,2.07345,0.69315,1.3803,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43806, ""eig_by_target"": {""0"": 1.43806, ""1"": 0.71603, ""2"": 1.32542, ""3"": 0.9182, ""4"": 0.83314, ""5"": 0.42157}}"
20260820T064435Z,probe_stat_edits,none,1,1761685205,2,2,3.2967,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1170454109,1,2,3.4125,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1170454109,2,3,2.8777,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,1,674912463,1,0,3.1066,48,3.06602,1.59223,1.47379,0.28246,0.66667,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76823, ""eig_by_target"": {""0"": 1.76823, ""1"": 1.57074, ""2"": 0.36519, ""3"": 1.11173, ""4"": 0.88851, ""5"": 0.97331}}"
20260820T064435Z,probe_stat_edits,none,1,674912463,2,1,5.0328,48,1.59223,0.04313,1.5491,0.99413,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3405, ""eig_by_target"": {""0"": 0.08756, ""1"": 1.3405, ""2"": 0.07126, ""3"": 0.84027, ""4"": 0.51674}}"
20260820T064435Z,probe_stat_edits,none,1,674912463,3,3,6.9936,48,0.04313,0.01119,0.03194,0.99869,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02431, ""eig_by_target"": {""0"": 0.02201, ""2"": 0.00058, ""3"": 0.02431}}"
20260820T064435Z,probe_true_skeleton,none,2,1922145947,1,4,2.9368,48,2.31928,0.69315,1.62613,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39378, ""eig_by_target"": {""0"": 0.80217, ""1"": 0.01641, ""2"": 0.70984, ""3"": 0.35435, ""4"": 1.39378, ""5"": 0.70923, ""6"": 0.35537, ""7"": 0.47051}}"
20260820T064435Z,probe_true_skeleton,none,2,1922145947,2,2,2.7137,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,113229833,1,6,2.8052,48,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63652, ""1"": 0.69315, ""2"": 0.63652, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,113229833,2,1,5.9184,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,1170454109,1,6,4.4999,48,3.01108,2.08804,0.92304,0.17958,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47491, ""eig_by_target"": {""0"": 0.93943, ""2"": 1.43501, ""3"": 1.3092, ""4"": 1.06046, ""6"": 1.47491, ""7"": 1.37509}}"
